PARAD_1_2 (entry_1m)
299,9.4291,1.46962,2.0,-2.26617,7,255,0
300,9.4291,1.46962,2.0,0.87304,7,255,0
301,9.43158,1.46962,2.1,0.87304,7,255,0
302,9.43407,1.46962,2.2,0.87304,7,255,0
303,9.43656,1.46962,2.3,0.87304,7,255,0
304,9.43904,1.46962,2.4,0.87304,7,255,0
305,9.44153,1.46962,2.5,0.87304,7,255,0
306,9.44401,1.46962,2.6,0.87304,7,255,0
307,9.4465,1.46962,2.7,0.87304,7,255,0
308,9.44899,1.46962,2.8,0.87304,7,255,0
309,9.45147,1.46962,2.9,0.87304,7,255,0
310,9.45396,1.46962,3.0,0.87304,7,255,0
311,9.45396,1.46962,3.0,0.87304,7,255,0
312,9.45396,1.46962,3.0,0.87304,7,255,0
313,9.45396,1.46962,3.0,0.87304,7,255,0
314,9.45396,1.46962,3.0,0.87304,7,255,0
315,9.45396,1.46962,3.0,0.87304,7,255,0
316,9.45396,1.42034,3.0,0.87304,7,255,0
317,9.45396,1.32532,3.0,0.87304,7,255,0
318,9.45396,1.24704,3.0,0.87304,7,255,0
319,9.45396,1.18102,3.0,0.87304,7,255,0
320,9.45396,1.11052,3.0,0.87304,7,255,0
321,9.45396,1.03673,3.0,0.87304,7,255,0
322,9.45396,0.96414,3.0,0.87304,7,255,0
323,9.45396,0.89243,3.0,0.87304,7,255,0
324,9.45396,0.8204,3.0,0.87304,7,255,0
325,9.45396,0.74813,3.0,0.87304,7,255,0
326,9.45396,0.67595,3.0,0.87304,7,255,0
327,9.45396,0.60383,3.0,0.87304,7,255,0
328,9.45396,0.53169,3.0,0.87304,7,255,0
329,9.45396,0.45954,3.0,0.87304,7,255,0
330,9.45396,0.38739,3.0,0.87304,7,255,0
331,9.45396,0.31524,3.0,0.87304,7,255,0
332,9.45396,0.24309,3.0,0.87304,7,255,0
333,9.45396,0.17094,3.0,0.87304,7,255,0
334,9.45396,0.09879,3.0,0.87304,7,255,0
335,9.45396,0.02664,3.0,0.87304,7,255,0
336,9.45396,-0.0455,3.0,0.87304,7,255,0
337,9.45396,-0.11765,3.0,0.87304,7,255,0
338,9.45396,-0.1898,3.0,0.87304,7,255,0
339,9.45396,-0.26195,3.0,0.87304,7,255,0
340,9.45396,-0.3341,3.0,0.87304,7,255,0
341,9.45396,-0.40625,3.0,0.87304,7,255,0
342,9.45396,-0.4784,3.0,0.87304,7,255,0
343,9.45396,-0.55054,3.0,0.87304,7,255,0
344,9.45396,-0.62269,3.0,0.87304,7,255,0
345,9.45396,-0.69484,3.0,0.87304,7,255,0
346,9.45396,-0.76699,3.0,0.87304,7,255,0
347,9.45396,-0.83914,3.0,0.87304,7,255,0
348,9.45396,-0.91129,3.0,0.87304,7,255,0
349,9.45396,-0.98344,3.0,0.87304,7,255,0
350,9.45396,-1.05558,3.0,0.87304,7,255,0
351,9.45396,-1.12773,3.0,0.87304,7,255,0
352,9.45396,-1.19989,3.0,0.87304,7,255,0
353,9.45396,-1.27203,3.0,0.87304,7,255,0
354,9.45396,-1.34415,3.0,0.87304,7,255,0
355,9.45396,-1.41633,3.0,0.87304,7,255,0
356,9.45396,-1.4886,3.0,0.87304,7,255,0
357,9.45396,-1.56063,3.0,0.87304,7,255,0
358,9.45396,-1.63234,3.0,0.87304,7,255,0
359,9.45396,-1.70492,3.0,0.87304,7,255,0
360,9.45396,-1.77871,3.0,0.87304,7,255,0
361,9.45396,-1.84922,3.0,0.87304,7,255,0
362,9.45396,-1.91524,3.0,0.87304,7,255,0
363,9.45396,-1.99352,3.0,0.87304,7,255,0
364,9.45396,-2.08854,3.0,0.87304,7,255,0
365,9.45396,-2.13782,3.0,0.87304,7,255,0
366,9.45396,-2.0655,3.0,0.87304,7,255,0
367,9.45396,-1.96508,3.0,0.87304,7,255,0
368,9.45396,-1.88755,3.0,0.87304,7,255,0
369,9.45396,-1.80328,3.0,0.87304,7,255,0
370,9.45396,-1.71884,3.0,0.87304,7,255,0
371,9.45396,-1.63553,3.0,0.87304,7,255,0
372,9.45396,-1.5517,3.0,0.87304,7,255,0
373,9.45396,-1.46796,3.0,0.87304,7,255,0
374,9.45396,-1.38425,3.0,0.87304,7,255,0
375,9.45396,-1.30051,3.0,0.87304,7,255,0
376,9.45396,-1.21678,3.0,0.87304,7,255,0
377,9.45396,-1.13305,3.0,0.87304,7,255,0
378,9.45396,-1.04933,3.0,0.87304,7,255,0
379,9.45396,-0.96559,3.0,0.87304,7,255,0
380,9.45396,-0.88186,3.0,0.87304,7,255,0
381,9.45396,-0.79814,3.0,0.87304,7,255,0
382,9.45396,-0.7144,3.0,0.87304,7,255,0
383,9.45396,-0.63067,3.0,0.87304,7,255,0
384,9.45396,-0.54694,3.0,0.87304,7,255,0
385,9.45396,-0.46321,3.0,0.87304,7,255,0
386,9.45396,-0.37948,3.0,0.87304,7,255,0
387,9.45396,-0.29575,3.0,0.87304,7,255,0
388,9.45396,-0.21202,3.0,0.87304,7,255,0
389,9.45396,-0.12829,3.0,0.87304,7,255,0
390,9.45396,-0.04456,3.0,0.87304,7,255,0
391,9.45396,0.03918,3.0,0.87304,7,255,0
392,9.45396,0.12288,3.0,0.87304,7,255,0
393,9.45396,0.20663,3.0,0.87304,7,255,0
394,9.45396,0.29046,3.0,0.87304,7,255,0
395,9.45396,0.37376,3.0,0.87304,7,255,0
396,9.45396,0.4582,3.0,0.87304,7,255,0
397,9.45396,0.54247,3.0,0.87304,7,255,0
398,9.45396,0.62,3.0,0.87304,7,255,0
399,9.45396,0.72042,3.0,0.87304,7,255,0
400,9.45396,0.79274,3.0,0.87304,7,255,0
401,9.45396,0.79274,3.0,0.87304,7,255,0
402,9.45396,0.79274,3.0,0.87304,7,255,0
403,9.45396,0.79274,3.0,0.87304,7,255,0
404,9.45396,0.79274,3.0,0.87304,7,255,0
405,9.45396,0.79274,3.0,0.87304,7,255,0
406,9.45396,0.79274,2.91971,0.87304,7,255,0
407,9.45396,0.79274,2.83941,0.87304,7,255,0
408,9.45396,0.79274,2.75912,0.87304,7,255,0
409,9.45396,0.79274,2.67883,0.87304,7,255,0
410,9.45396,0.79274,2.59853,0.87304,7,255,0
411,9.45396,0.79274,2.51824,0.87304,7,255,0
412,9.45396,0.79274,2.43794,0.87304,7,255,0
413,9.45396,0.79274,2.35765,0.87304,7,255,0
414,9.45396,0.79274,2.27736,0.87304,7,255,0
415,9.45396,0.79274,2.19706,0.87304,7,255,0
416,9.45396,0.79274,2.11677,0.87304,7,255,0
417,9.45396,0.79274,2.03648,0.87304,7,255,0
418,9.45396,0.79274,1.95618,0.87304,7,255,0
419,9.45396,0.79274,1.87589,0.87304,7,255,0
420,9.45396,0.79274,1.79559,0.87304,7,255,0
421,9.45396,0.79274,1.7153,0.87304,7,255,0
422,9.45396,0.79274,1.63501,0.87304,7,255,0
423,9.45396,0.79274,1.55471,0.87304,7,255,0
424,9.45396,0.79274,1.47442,0.87304,7,255,0
425,9.45396,0.79274,1.39413,0.87304,7,255,0
426,9.45396,0.79274,1.31383,0.87304,7,255,0
427,9.45396,0.79274,1.23354,0.87304,7,255,0
428,9.45396,0.79274,1.15324,0.87304,7,255,0
429,9.45396,0.79274,1.07295,0.87304,7,255,0
430,9.45396,0.79274,0.99266,0.87304,7,255,0
431,9.45396,0.79274,0.99266,0.87304,7,255,0
432,9.45396,0.79274,0.99266,0.87304,7,255,0
433,9.45396,0.79274,0.99266,0.87304,7,255,0
434,9.45396,0.79274,0.99266,0.87304,7,255,0
435,9.45396,0.79274,0.99266,0.87304,7,255,0
436,9.43379,0.79274,1.04266,0.87304,7,255,0
437,9.41362,0.79274,1.09266,0.87304,7,255,0
438,9.39345,0.79274,1.14266,0.87304,7,255,0
439,9.37329,0.79274,1.19266,0.87304,7,255,0
440,9.35312,0.79274,1.24266,0.87304,7,255,0
441,9.33295,0.79274,1.29266,0.87304,7,255,0
442,9.31278,0.79274,1.34266,0.87304,7,255,0
443,9.29261,0.79274,1.39266,0.87304,7,255,0
444,9.27244,0.79274,1.44266,0.87304,7,255,0
445,9.25227,0.79274,1.49266,0.87304,7,255,0
446,9.25227,0.79274,1.49266,0.87304,7,255,0
447,9.25227,0.79274,1.49266,0.87304,7,255,0
448,9.25227,0.79274,1.49266,0.87304,7,255,0
449,9.25227,0.79274,1.49266,0.87304,7,255,0
450,9.25227,0.79274,1.49266,0.87304,7,255,0
451,9.25227,0.79274,1.49266,0.87304,7,255,0
452,9.25227,0.79274,1.49266,0.87304,7,255,0
453,9.25227,0.79274,1.49266,0.87304,7,255,0
454,9.25227,0.79274,1.49266,0.87304,7,255,0
455,9.25227,0.79274,1.49266,0.87304,7,255,0
456,9.25227,0.74964,1.44161,0.8926,7,255,0
457,9.25227,0.70446,1.39346,0.90962,7,255,0
458,9.25227,0.65733,1.34834,0.92427,7,255,0
459,9.25227,0.60837,1.30636,0.9367,7,255,0
460,9.25227,0.55772,1.26765,0.94704,7,255,0
461,9.25227,0.50552,1.23231,0.95539,7,255,0
462,9.25227,0.45191,1.20044,0.96183,7,255,0
463,9.25227,0.39703,1.17212,0.96644,7,255,0
464,9.25227,0.34104,1.14743,0.96926,7,255,0
465,9.25227,0.2841,1.12645,0.97034,7,255,0
466,9.25227,0.22635,1.10922,0.96971,7,255,0
467,9.25227,0.16796,1.09579,0.96738,7,255,0
468,9.25227,0.10908,1.08621,0.96336,7,255,0
469,9.25227,0.04988,1.0805,0.95766,7,255,0
470,9.25227,-0.00947,1.07867,0.95026,7,255,0
471,9.25227,-0.06883,1.08073,0.94115,7,255,0
472,9.25227,-0.12802,1.08668,0.93032,7,255,0
473,9.25227,-0.18687,1.09649,0.91772,7,255,0
474,9.25227,-0.24524,1.11014,0.90333,7,255,0
475,9.25227,-0.30296,1.1276,0.88711,7,255,0
476,9.25227,-0.35987,1.14881,0.869,7,255,0
477,9.25227,-0.41582,1.17372,0.84893,7,255,0
478,9.25227,-0.47065,1.20226,0.82685,7,255,0
479,9.25227,-0.52421,1.23435,0.80267,7,255,0
480,9.25227,-0.57635,1.26991,0.77629,7,255,0
481,9.25227,-0.62694,1.30883,0.74759,7,255,0
482,9.25227,-0.67583,1.35101,0.71646,7,255,0
483,9.25227,-0.72289,1.39634,0.68274,7,255,0
484,9.25227,-0.76798,1.44468,0.64625,7,255,0
485,9.25227,-0.811,1.49592,0.60681,7,255,0
486,9.25227,-0.85181,1.5499,0.5642,7,255,0
487,9.25227,-0.8903,1.60648,0.51816,7,255,0
488,9.25227,-0.92638,1.6655,0.46844,7,255,0
489,9.25227,-0.95993,1.72681,0.41474,7,255,0
490,9.25227,-0.99088,1.79023,0.35678,7,255,0
491,9.25227,-1.01913,1.8556,0.29429,7,255,0
492,9.25227,-1.0446,1.92272,0.22702,7,255,0
493,9.25227,-1.06724,1.99143,0.15481,7,255,0
494,9.25227,-1.08696,2.06152,0.07757,7,255,0
495,9.25227,-1.10373,2.13282,-0.00461,7,255,0
496,9.25227,-1.11749,2.20511,-0.09146,7,255,0
497,9.25227,-1.1282,2.27822,-0.18251,7,255,0
498,9.25227,-1.13584,2.35192,-0.27707,7,255,0
499,9.25227,-1.14039,2.42603,-0.37426,7,255,0
500,9.25227,-1.14183,2.50034,-0.47309,7,255,0
501,9.25227,-1.14016,2.57464,-0.57256,7,255,0
502,9.25227,-1.13538,2.64874,-0.67175,7,255,0
503,9.25227,-1.12751,2.72243,2.37166,7,255,0
504,9.25227,-1.11656,2.7955,2.27491,7,255,0
505,9.25227,-1.10257,2.86777,2.1797,7,255,0
506,9.25227,-1.08558,2.93902,2.08574,7,255,0
507,9.25227,-1.06563,3.00907,-1.1493,7,255,0
508,9.25227,-1.04277,3.07772,-1.24345,7,255,0
509,9.25227,-1.01707,3.14478,-0.68849,7,255,0
510,9.25227,-0.98861,3.21008,-0.72873,7,255,0
511,9.25227,-0.95745,3.27343,-0.76472,7,255,0
512,9.25227,-0.92368,3.33465,-0.79682,7,255,0
513,9.25227,-0.88739,3.39359,-0.82537,7,255,0
514,9.25227,-0.84869,3.45008,-0.85067,7,255,0
515,9.25227,-0.80768,3.50396,-0.87299,7,255,0
516,9.25227,-0.80768,3.50396,-0.87299,7,255,0
517,9.25227,-0.80768,3.50396,-0.87299,7,255,0
518,9.25227,-0.80768,3.50396,-0.87299,7,255,0
519,9.25227,-0.80768,3.50396,-0.87299,7,255,0
520,9.25227,-0.80768,3.50396,-0.87299,7,255,0
521,9.25227,-0.80768,3.50396,-0.87299,7,255,0
522,9.25227,-0.80768,3.50396,-0.87299,7,255,0
523,9.25227,-0.80768,3.50396,-0.87299,7,255,0
524,9.25227,-0.80768,3.50396,-0.87299,7,255,0
525,9.25227,-0.80768,3.50396,-0.87299,7,255,0
526,9.25227,-0.86127,3.50351,-0.87299,7,255,0
527,9.25227,-0.91486,3.50306,-0.87299,7,255,0
528,9.25227,-0.96845,3.50262,-0.87299,7,255,0
529,9.25227,-1.02204,3.50217,-0.87299,7,255,0
530,9.25227,-1.07563,3.50172,-0.87299,7,255,0
531,9.25227,-1.12922,3.50127,-0.87299,7,255,0
532,9.25227,-1.1828,3.50082,-0.87299,7,255,0
533,9.25227,-1.23639,3.50038,-0.87299,7,255,0
534,9.25227,-1.28998,3.49993,-0.87299,7,255,0
535,9.25227,-1.34357,3.49948,-0.87299,7,255,0
536,9.25227,-1.39716,3.49903,-0.87299,7,255,0
537,9.25227,-1.45075,3.49859,-0.87299,7,255,0
538,9.25227,-1.50434,3.49814,-0.87299,7,255,0
539,9.25227,-1.55793,3.49769,-0.87299,7,255,0
540,9.25227,-1.61152,3.49724,-0.87299,7,255,0
541,9.25227,-1.61152,3.49724,-0.87299,7,255,0
542,9.25227,-1.61152,3.49724,-0.87299,7,255,0
543,9.25227,-1.61152,3.49724,-0.87299,7,255,0
544,9.25227,-1.61152,3.49724,-0.87299,7,255,0
545,9.25227,-1.61152,3.49724,-0.87299,7,255,0
546,9.19885,-1.61152,3.49724,-0.87299,7,255,0
547,9.12964,-1.61152,3.49724,-0.87299,7,255,0
548,9.07427,-1.61152,3.49724,-0.87299,7,255,0
549,9.01344,-1.61152,3.49724,-0.87299,7,255,0
550,8.95387,-1.61152,3.49724,-0.87299,7,255,0
551,8.8943,-1.61152,3.49724,-0.87299,7,255,0
552,8.83456,-1.61152,3.49724,-0.87299,7,255,0
553,8.77491,-1.61152,3.49724,-0.87299,7,255,0
554,8.71524,-1.61152,3.49724,-0.87299,7,255,0
555,8.65557,-1.61152,3.49724,-0.87299,7,255,0
556,8.5959,-1.61152,3.49724,-0.87299,7,255,0
557,8.53622,-1.61152,3.49724,-0.87299,7,255,0
558,8.47655,-1.61152,3.49724,-0.87299,7,255,0
559,8.41688,-1.61152,3.49724,-0.87299,7,255,0
560,8.35721,-1.61152,3.49724,-0.87299,7,255,0
561,8.29754,-1.61152,3.49724,-0.87299,7,255,0
562,8.23787,-1.61152,3.49724,-0.87299,7,255,0
563,8.1782,-1.61152,3.49724,-0.87299,7,255,0
564,8.11853,-1.61152,3.49724,-0.87299,7,255,0
565,8.05886,-1.61152,3.49724,-0.87299,7,255,0
566,7.99919,-1.61152,3.49724,-0.87299,7,255,0
567,7.93952,-1.61152,3.49724,-0.87299,7,255,0
568,7.87985,-1.61152,3.49724,-0.87299,7,255,0
569,7.82018,-1.61152,3.49724,-0.87299,7,255,0
570,7.76051,-1.61152,3.49724,-0.87299,7,255,0
571,7.70083,-1.61152,3.49724,-0.87299,7,255,0
572,7.64116,-1.61152,3.49724,-0.87299,7,255,0
573,7.58149,-1.61152,3.49724,-0.87299,7,255,0
574,7.52182,-1.61152,3.49724,-0.87299,7,255,0
575,7.46215,-1.61152,3.49724,-0.87299,7,255,0
576,7.4286,-1.61152,3.49724,-0.87299,7,255,0
577,7.39504,-1.61152,3.49725,-0.87299,7,255,0
578,7.36149,-1.61152,3.49725,-0.87299,7,255,0
579,7.32793,-1.61152,3.49725,-0.87299,7,255,0
580,7.29438,-1.61152,3.49725,-0.87299,7,255,0
581,7.26083,-1.61152,3.49725,-0.87299,7,255,0
582,7.22727,-1.61152,3.49725,-0.87299,7,255,0
583,7.19372,-1.61152,3.49725,-0.87299,7,255,0
584,7.16016,-1.61152,3.49725,-0.87299,7,255,0
585,7.12661,-1.61152,3.49725,-0.87299,7,255,0
586,7.09305,-1.61152,3.49725,-0.87299,7,255,0
587,7.0595,-1.61152,3.49725,-0.87299,7,255,0
588,7.02596,-1.61152,3.49725,-0.87299,7,255,0
589,6.99239,-1.61152,3.49725,-0.87299,7,255,0
590,6.95878,-1.61152,3.49725,-0.87299,7,255,0
591,6.9252,-1.61152,3.49725,-0.87299,7,255,0
592,6.89192,-1.61152,3.49725,-0.87299,7,255,0
593,6.85854,-1.61152,3.49725,-0.87299,7,255,0
594,6.82385,-1.61152,3.49725,-0.87299,7,255,0
595,6.79005,-1.61152,3.49725,-0.87299,7,255,0
596,6.75954,-1.61152,3.49725,-0.87299,7,255,0
597,6.72687,-1.61152,3.49725,-0.87299,7,255,0
598,6.68756,-1.61152,3.49725,-0.87299,7,255,0
599,6.64382,-1.61152,3.49726,-0.87299,7,255,0
600,6.62329,-1.61152,3.49726,-0.87299,7,255,0
601,6.67149,-1.57706,3.49726,-0.87299,7,255,0
602,6.71969,-1.5426,3.49726,-0.87299,7,255,0
603,6.76788,-1.50814,3.49726,-0.87299,7,255,0
604,6.81608,-1.47368,3.49726,-0.87299,7,255,0
605,6.86428,-1.43922,3.49726,-0.87299,7,255,0
606,6.91248,-1.40476,3.49726,-0.87299,7,255,0
607,6.96068,-1.3703,3.49726,-0.87299,7,255,0
608,7.00887,-1.33584,3.49726,-0.87299,7,255,0
609,7.05707,-1.30139,3.49726,-0.87299,7,255,0
610,7.10527,-1.26693,3.49726,-0.87299,7,255,0
611,7.15347,-1.23247,3.49727,-0.87299,7,255,0
612,7.20167,-1.19801,3.49727,-0.87299,7,255,0
613,7.24986,-1.16355,3.49727,-0.87299,7,255,0
614,7.29806,-1.12909,3.49727,-0.87299,7,255,0
615,7.34626,-1.09463,3.49727,-0.87299,7,255,0
616,7.39446,-1.06017,3.49727,-0.87299,7,255,0
617,7.44265,-1.02571,3.49727,-0.87299,7,255,0
618,7.49085,-0.99125,3.49727,-0.87299,7,255,0
619,7.53905,-0.95679,3.49727,-0.87299,7,255,0
620,7.58725,-0.92233,3.49728,-0.87299,7,255,0
621,7.63545,-0.88788,3.49728,-0.87299,7,255,0
622,7.68364,-0.85342,3.49728,-0.87299,7,255,0
623,7.73184,-0.81896,3.49728,-0.87299,7,255,0
624,7.78004,-0.7845,3.49728,-0.87299,7,255,0
625,7.82824,-0.75004,3.49728,-0.87299,7,255,0
626,7.87644,-0.71558,3.49728,-0.87299,7,255,0
627,7.92463,-0.68112,3.49729,-0.87299,7,255,0
628,7.97283,-0.64666,3.49729,-0.87299,7,255,0
629,8.02103,-0.6122,3.49729,-0.87299,7,255,0
630,8.06923,-0.57774,3.49729,-0.87299,7,255,0
631,8.11743,-0.54328,3.49729,-0.87299,7,255,0
632,8.16562,-0.50882,3.49729,-0.87299,7,255,0
633,8.21382,-0.47437,3.4973,-0.87299,7,255,0
634,8.26202,-0.43991,3.4973,-0.87299,7,255,0
635,8.31022,-0.40545,3.4973,-0.87299,7,255,0
636,8.31022,-0.40545,3.4973,-0.87299,7,255,0
637,8.31022,-0.40545,3.4973,-0.87299,7,255,0
638,8.31022,-0.40545,3.4973,-0.87299,7,255,0
639,8.31022,-0.40545,3.49731,-0.87299,7,255,0
640,8.31022,-0.40545,3.49731,-0.87299,7,255,0
641,8.31022,-0.40545,3.49731,-0.87299,7,255,0
642,8.31022,-0.40545,3.49731,-0.87299,7,255,0
643,8.31022,-0.40545,3.49731,-0.87299,7,255,0
644,8.31022,-0.40545,3.49732,-0.87299,7,255,0
645,8.31022,-0.40545,3.49732,-0.87299,7,255,0
646,8.31022,-0.40545,3.49732,-0.87299,7,255,0
647,8.31022,-0.40545,3.49732,-0.87299,7,255,0
648,8.31022,-0.40545,3.49733,-0.87299,7,255,0
649,8.31022,-0.40545,3.49733,-0.87299,7,255,0
650,8.31022,-0.40545,3.49733,-0.87299,7,255,0
651,8.24378,-0.40545,3.49733,-0.87299,7,255,0
652,8.17734,-0.40545,3.49734,-0.87299,7,255,0
653,8.1109,-0.40545,3.49735,-0.87299,7,255,0
654,8.04446,-0.40545,3.49739,-0.87299,7,255,0
655,7.97802,-0.40545,3.49743,-0.87299,7,255,0
656,7.91158,-0.40545,3.49746,-0.87299,7,255,0
657,7.84514,-0.40545,3.49749,-0.87299,7,255,0
658,7.7787,-0.40545,3.49751,-0.87299,7,255,0
659,7.71226,-0.40545,3.49753,-0.87299,7,255,0
660,7.64582,-0.40545,3.49756,-0.87299,7,255,0
661,7.57938,-0.40545,3.49759,-0.87299,7,255,0
662,7.51294,-0.40545,3.49762,-0.87299,7,255,0
663,7.44651,-0.40545,3.49765,-0.87299,7,255,0
664,7.38007,-0.40545,3.49767,-0.87299,7,255,0
665,7.31362,-0.40545,3.4977,-0.87299,7,255,0
666,7.24719,-0.40545,3.49773,-0.87299,7,255,0
667,7.18075,-0.40545,3.49775,-0.87299,7,255,0
668,7.11431,-0.40545,3.49778,-0.87299,7,255,0
669,7.04787,-0.40545,3.49781,-0.87299,7,255,0
670,6.98143,-0.40545,3.49784,-0.87299,7,255,0
671,6.92788,-0.40545,3.49786,-0.87299,7,255,0
672,6.87433,-0.40545,3.49789,-0.87299,7,255,0
673,6.82079,-0.40545,3.49792,-0.87299,7,255,0
674,6.76724,-0.40545,3.49794,-0.87299,7,255,0
675,6.71369,-0.40545,3.49797,-0.87299,7,255,0
676,6.66014,-0.40545,3.498,-0.87299,7,255,0
677,6.60659,-0.40545,3.49803,-0.87299,7,255,0
678,6.55304,-0.40545,3.49805,-0.87299,7,255,0
679,6.4995,-0.40545,3.49808,-0.87299,7,255,0
