PARAD_1_2 (entry_1m)
299,12.45715,-2.11267,2.01382,2.08647,7,255,0
300,12.45715,-2.11267,2.01382,-1.29997,7,255,0
301,12.43936,-2.11267,1.91382,-1.29997,7,255,0
302,12.42158,-2.11267,1.81382,-1.29997,7,255,0
303,12.40379,-2.11267,1.71382,-1.29997,7,255,0
304,12.38601,-2.11267,1.61382,-1.29997,7,255,0
305,12.36822,-2.11267,1.51382,-1.29997,7,255,0
306,12.35044,-2.11267,1.41382,-1.29997,7,255,0
307,12.33265,-2.11267,1.31382,-1.29997,7,255,0
308,12.31487,-2.11267,1.21382,-1.29997,7,255,0
309,12.29708,-2.11267,1.11382,-1.29997,7,255,0
310,12.2793,-2.11267,1.01382,-1.29997,7,255,0
311,12.2793,-2.11267,1.01382,-1.29997,7,255,0
312,12.2793,-2.11267,1.01382,-1.29997,7,255,0
313,12.2793,-2.11267,1.01382,-1.29997,7,255,0
314,12.2793,-2.11267,1.01382,-1.29997,7,255,0
315,12.2793,-2.11267,1.01382,-1.29997,7,255,0
316,12.2793,-2.06342,1.01382,-1.29997,7,255,0
317,12.2793,-1.96846,1.01382,-1.29997,7,255,0
318,12.2793,-1.89023,1.01382,-1.29997,7,255,0
319,12.2793,-1.82425,1.01382,-1.29997,7,255,0
320,12.2793,-1.75378,1.01382,-1.29997,7,255,0
321,12.2793,-1.68003,1.01382,-1.29997,7,255,0
322,12.2793,-1.60748,1.01382,-1.29997,7,255,0
323,12.2793,-1.53582,1.01382,-1.29997,7,255,0
324,12.2793,-1.46383,1.01382,-1.29997,7,255,0
325,12.2793,-1.3916,1.01382,-1.29997,7,255,0
326,12.2793,-1.31946,1.01382,-1.29997,7,255,0
327,12.2793,-1.24739,1.01382,-1.29997,7,255,0
328,12.2793,-1.17529,1.01382,-1.29997,7,255,0
329,12.2793,-1.10317,1.01382,-1.29997,7,255,0
330,12.2793,-1.03106,1.01382,-1.29997,7,255,0
331,12.2793,-0.95896,1.01382,-1.29997,7,255,0
332,12.2793,-0.88685,1.01382,-1.29997,7,255,0
333,12.2793,-0.81475,1.01382,-1.29997,7,255,0
334,12.2793,-0.74264,1.01382,-1.29997,7,255,0
335,12.2793,-0.67053,1.01382,-1.29997,7,255,0
336,12.2793,-0.59842,1.01382,-1.29997,7,255,0
337,12.2793,-0.52632,1.01382,-1.29997,7,255,0
338,12.2793,-0.45421,1.01382,-1.29997,7,255,0
339,12.2793,-0.3821,1.01382,-1.29997,7,255,0
340,12.2793,-0.30999,1.01382,-1.29997,7,255,0
341,12.2793,-0.23789,1.01382,-1.29997,7,255,0
342,12.2793,-0.16578,1.01382,-1.29997,7,255,0
343,12.2793,-0.09367,1.01382,-1.29997,7,255,0
344,12.2793,-0.02157,1.01382,-1.29997,7,255,0
345,12.2793,0.05054,1.01382,-1.29997,7,255,0
346,12.2793,0.12265,1.01382,-1.29997,7,255,0
347,12.2793,0.19476,1.01382,-1.29997,7,255,0
348,12.2793,0.26686,1.01382,-1.29997,7,255,0
349,12.2793,0.33897,1.01382,-1.29997,7,255,0
350,12.2793,0.41107,1.01382,-1.29997,7,255,0
351,12.2793,0.48318,1.01382,-1.29997,7,255,0
352,12.2793,0.5553,1.01382,-1.29997,7,255,0
353,12.2793,0.6274,1.01382,-1.29997,7,255,0
354,12.2793,0.69947,1.01382,-1.29997,7,255,0
355,12.2793,0.77161,1.01382,-1.29997,7,255,0
356,12.2793,0.84384,1.01382,-1.29997,7,255,0
357,12.2793,0.91583,1.01382,-1.29997,7,255,0
358,12.2793,0.9875,1.01382,-1.29997,7,255,0
359,12.2793,1.06004,1.01382,-1.29997,7,255,0
360,12.2793,1.13379,1.01382,-1.29997,7,255,0
361,12.2793,1.20426,1.01382,-1.29997,7,255,0
362,12.2793,1.27024,1.01382,-1.29997,7,255,0
363,12.2793,1.34847,1.01382,-1.29997,7,255,0
364,12.2793,1.44343,1.01382,-1.29997,7,255,0
365,12.2793,1.49268,1.01382,-1.29997,7,255,0
366,12.2793,1.43626,1.01382,-1.29997,7,255,0
367,12.2793,1.35792,1.01382,-1.29997,7,255,0
368,12.2793,1.29744,1.01382,-1.29997,7,255,0
369,12.2793,1.23169,1.01382,-1.29997,7,255,0
370,12.2793,1.16582,1.01382,-1.29997,7,255,0
371,12.2793,1.10082,1.01382,-1.29997,7,255,0
372,12.2793,1.03542,1.01382,-1.29997,7,255,0
373,12.2793,0.97008,1.01382,-1.29997,7,255,0
374,12.2793,0.90478,1.01382,-1.29997,7,255,0
375,12.2793,0.83945,1.01382,-1.29997,7,255,0
376,12.2793,0.77413,1.01382,-1.29997,7,255,0
377,12.2793,0.7088,1.01382,-1.29997,7,255,0
378,12.2793,0.64348,1.01382,-1.29997,7,255,0
379,12.2793,0.57816,1.01382,-1.29997,7,255,0
380,12.2793,0.51283,1.01382,-1.29997,7,255,0
381,12.2793,0.44751,1.01382,-1.29997,7,255,0
382,12.2793,0.38219,1.01382,-1.29997,7,255,0
383,12.2793,0.31686,1.01382,-1.29997,7,255,0
384,12.2793,0.25154,1.01382,-1.29997,7,255,0
385,12.2793,0.18622,1.01382,-1.29997,7,255,0
386,12.2793,0.12089,1.01382,-1.29997,7,255,0
387,12.2793,0.05557,1.01382,-1.29997,7,255,0
388,12.2793,-0.00975,1.01382,-1.29997,7,255,0
389,12.2793,-0.07507,1.01382,-1.29997,7,255,0
390,12.2793,-0.1404,1.01382,-1.29997,7,255,0
391,12.2793,-0.20573,1.01382,-1.29997,7,255,0
392,12.2793,-0.27103,1.01382,-1.29997,7,255,0
393,12.2793,-0.33637,1.01382,-1.29997,7,255,0
394,12.2793,-0.40177,1.01382,-1.29997,7,255,0
395,12.2793,-0.46676,1.01382,-1.29997,7,255,0
396,12.2793,-0.53264,1.01382,-1.29997,7,255,0
397,12.2793,-0.59838,1.01382,-1.29997,7,255,0
398,12.2793,-0.65887,1.01382,-1.29997,7,255,0
399,12.2793,-0.73721,1.01382,-1.29997,7,255,0
400,12.2793,-0.79363,1.01382,-1.29997,7,255,0
401,12.2793,-0.79363,1.01382,-1.29997,7,255,0
402,12.2793,-0.79363,1.01382,-1.29997,7,255,0
403,12.2793,-0.79363,1.01382,-1.29997,7,255,0
404,12.2793,-0.79363,1.01382,-1.29997,7,255,0
405,12.2793,-0.79363,1.01382,-1.29997,7,255,0
406,12.2793,-0.79363,1.09383,-1.29997,7,255,0
407,12.2793,-0.79363,1.17383,-1.29997,7,255,0
408,12.2793,-0.79363,1.25383,-1.29997,7,255,0
409,12.2793,-0.79363,1.33384,-1.29997,7,255,0
410,12.2793,-0.79363,1.41384,-1.29997,7,255,0
411,12.2793,-0.79363,1.49385,-1.29997,7,255,0
412,12.2793,-0.79363,1.57385,-1.29997,7,255,0
413,12.2793,-0.79363,1.65386,-1.29997,7,255,0
414,12.2793,-0.79363,1.73386,-1.29997,7,255,0
415,12.2793,-0.79363,1.81387,-1.29997,7,255,0
